2.110789343714714050e-02,-1.962011307477951050e-02,1.926788687705993652e-02,-2.423440292477607727e-02,8.153809607028961182e-02,4.736430197954177856e-02,9.988701343536376953e-02,-7.201664894819259644e-02,6.913017481565475464e-02,9.015838056802749634e-02,8.867215365171432495e-02,9.491303563117980957e-02,5.849479138851165771e-02,-9.439838677644729614e-02,6.085433065891265869e-02,-8.651772141456604004e-02,-1.440335959196090698e-01,-2.383448183536529541e-03,-4.761318117380142212e-02,1.240859329700469971e-01,-1.384877860546112061e-01,-1.841309815645217896e-01,-8.796940557658672333e-03,1.592870354652404785e-01,1.181495711207389832e-01,5.477009341120719910e-02,-1.190227642655372620e-01,1.433942615985870361e-01,-8.393613621592521667e-03,6.370651721954345703e-02,2.071443349123001099e-01,-3.234735503792762756e-02,-7.171078771352767944e-02,-7.717402279376983643e-02,-1.444436311721801758e-01,-7.347158342599868774e-02,1.876485496759414673e-01,-1.922507286071777344e-01,-2.674482576549053192e-02,9.425058960914611816e-02
6.582252681255340576e-02,1.350780427455902100e-01,1.563111841678619385e-01,-1.085866987705230713e-02,3.018774837255477905e-02,-5.121405422687530518e-02,-8.762858808040618896e-03,-5.138403549790382385e-02,-2.257074043154716492e-02,1.025152765214443207e-02,1.367433071136474609e-01,1.581002026796340942e-02,9.260627627372741699e-02,-4.337301850318908691e-02,8.132384717464447021e-02,-8.655893802642822266e-02,-1.621832847595214844e-01,-1.563867740333080292e-02,5.201270058751106262e-02,1.305644661188125610e-01,3.649644553661346436e-03,-2.120658159255981445e-01,-2.514036372303962708e-02,1.397687196731567383e-01,1.478113979101181030e-01,4.112023487687110901e-02,-1.689131706953048706e-01,6.573617458343505859e-02,-1.763023622334003448e-02,4.545374959707260132e-02,1.677559167146682739e-01,5.577366799116134644e-02,5.969231948256492615e-02,4.431284219026565552e-02,-1.501437723636627197e-01,-8.849917352199554443e-02,2.000747174024581909e-01,-4.090156406164169312e-02,6.460429728031158447e-02,1.820469498634338379e-01
-1.064851880073547363e-03,8.956322073936462402e-02,8.773829042911529541e-02,-1.781098358333110809e-02,8.082959800958633423e-02,-3.603875637054443359e-02,5.986078828573226929e-02,-4.143356904387474060e-02,6.012618541717529297e-04,-2.520016208291053772e-02,6.982088088989257812e-03,8.949325978755950928e-02,5.444679036736488342e-02,-1.018745824694633484e-01,-2.586715668439865112e-02,-9.404761344194412231e-02,-1.676948815584182739e-01,-9.056641906499862671e-02,2.675827592611312866e-03,1.051292270421981812e-01,-5.806664004921913147e-02,-2.647582590579986572e-01,-1.059953123331069946e-02,1.236731112003326416e-01,1.414605379104614258e-01,6.834162771701812744e-02,-9.915757179260253906e-02,1.356906294822692871e-01,4.008572548627853394e-02,1.384493801742792130e-02,1.425462961196899414e-01,6.108576431870460510e-02,4.573713243007659912e-02,-3.544943407177925110e-02,-1.142589449882507324e-01,-1.411008834838867188e-02,2.039255499839782715e-01,-7.988201081752777100e-02,8.307863026857376099e-03,1.511396616697311401e-01
-4.770427569746971130e-02,3.479364514350891113e-02,4.338136687874794006e-02,-5.332849547266960144e-02,-6.223226711153984070e-02,-4.553242772817611694e-02,1.868057847023010254e-01,-1.048859804868698120e-01,-3.016911447048187256e-03,-4.171993583440780640e-02,5.757595226168632507e-02,-2.670248784124851227e-02,8.330442011356353760e-03,-7.675330340862274170e-02,-1.594388857483863831e-02,-7.935798168182373047e-02,-1.739593297243118286e-01,-1.036970838904380798e-01,1.895213499665260315e-02,1.421140730381011963e-01,-1.434974074363708496e-01,-1.927868723869323730e-01,-2.440739050507545471e-02,2.347627878189086914e-01,1.821317672729492188e-01,9.955797344446182251e-02,-1.255445778369903564e-01,9.971704334020614624e-02,-5.059807747602462769e-02,-3.209506720304489136e-02,1.528342813253402710e-01,5.133961141109466553e-02,-3.729534521698951721e-02,1.695902645587921143e-02,-8.271469175815582275e-02,-7.168158888816833496e-02,1.287619918584823608e-01,-8.668629080057144165e-02,4.991608485579490662e-02,1.651354432106018066e-01
1.666102744638919830e-02,-2.024693042039871216e-02,-5.132788792252540588e-02,-1.182492524385452271e-01,1.667642779648303986e-02,-2.287960052490234375e-02,2.291597276926040649e-01,-1.517498493194580078e-02,-5.316071957349777222e-02,-1.637550741434097290e-01,2.213818579912185669e-02,-4.275731742382049561e-02,4.130783304572105408e-02,-9.734074771404266357e-02,3.234555572271347046e-02,-4.938463866710662842e-02,9.875494241714477539e-02,2.123612314462661743e-01,-2.329777628183364868e-01,-1.069568917155265808e-01,-1.011231243610382080e-01,-1.549128592014312744e-01,-1.208469420671463013e-01,2.297547310590744019e-01,2.142384648323059082e-01,2.237179875373840332e-01,1.308251619338989258e-01,1.879656910896301270e-01,9.019398689270019531e-02,-9.518155828118324280e-03,1.183268129825592041e-01,4.940896481275558472e-02,1.889810413122177124e-01,1.867930293083190918e-01,-1.260319054126739502e-01,-3.505421802401542664e-02,-5.838865041732788086e-02,-1.852700412273406982e-01,6.643234193325042725e-02,4.453165829181671143e-02
1.146494038403034210e-02,1.251541376113891602e-01,1.065881997346878052e-01,-4.487496986985206604e-02,-1.222993712872266769e-02,4.320765659213066101e-02,4.186140373349189758e-02,-1.100503653287887573e-01,-1.154518127441406250e-01,7.838729768991470337e-03,1.557570695877075195e-01,2.616780623793601990e-02,7.834301143884658813e-02,-5.910054594278335571e-02,1.099544763565063477e-01,-1.527415961027145386e-01,-2.212851643562316895e-01,5.247509106993675232e-03,-3.130859881639480591e-02,9.795900434255599976e-02,-6.520828604698181152e-02,-2.773856520652770996e-01,-2.929634414613246918e-02,5.859983339905738831e-02,1.443269252777099609e-01,-2.097363211214542389e-02,-1.230495125055313110e-01,1.078255772590637207e-01,9.358773939311504364e-03,9.661950170993804932e-02,1.645572185516357422e-01,6.729143857955932617e-02,4.340557381510734558e-02,4.063340276479721069e-02,1.467470824718475342e-02,-6.221511960029602051e-02,1.636260300874710083e-01,-1.293011605739593506e-01,4.631809890270233154e-03,1.182330995798110962e-01
-2.213449962437152863e-02,1.143811717629432678e-01,7.230649888515472412e-02,2.636919915676116943e-02,6.586100906133651733e-02,7.571622729301452637e-03,9.997721761465072632e-02,-2.190661057829856873e-02,4.556655883789062500e-03,-1.606717705726623535e-02,8.790956437587738037e-02,1.055120117962360382e-02,1.853350177407264709e-02,-1.587256342172622681e-01,-4.887878894805908203e-03,-1.168456971645355225e-01,-2.533024549484252930e-01,-7.241599261760711670e-02,-1.629589498043060303e-02,1.515638530254364014e-01,-4.220725595951080322e-02,-2.165712863206863403e-01,-3.699850989505648613e-03,5.744761228561401367e-02,1.533085852861404419e-01,7.588436454534530640e-02,-2.329373061656951904e-01,5.221292376518249512e-02,4.265190288424491882e-02,2.446997910737991333e-02,1.503269821405410767e-01,5.203635618090629578e-02,3.805087879300117493e-02,2.408320456743240356e-02,-1.476215422153472900e-01,-7.901873439550399780e-03,1.440554410219192505e-01,-4.688301682472229004e-02,-5.389049183577299118e-03,5.444230139255523682e-02
5.387946963310241699e-03,1.176662519574165344e-01,1.514218747615814209e-01,-7.585395872592926025e-02,6.155557185411453247e-02,-3.795035183429718018e-02,1.280284970998764038e-01,-3.278195112943649292e-02,3.732997924089431763e-03,7.418265193700790405e-02,7.124648988246917725e-02,1.667879521846771240e-01,1.229851394891738892e-01,-8.438759297132492065e-02,8.051406592130661011e-02,-1.116468012332916260e-01,-2.236805409193038940e-01,-7.529861479997634888e-02,-2.111346460878849030e-02,4.726513475179672241e-02,-1.234493255615234375e-01,-1.497040390968322754e-01,-1.065279915928840637e-02,9.675943106412887573e-02,1.938879787921905518e-01,5.689337849617004395e-02,-2.028917968273162842e-01,1.969455182552337646e-01,-3.155384957790374756e-02,6.393663585186004639e-03,2.022887766361236572e-01,5.999623239040374756e-02,-5.395129323005676270e-03,-1.336962878704071045e-01,1.417839527130126953e-02,-3.918620571494102478e-02,8.817784488201141357e-02,1.523706316947937012e-02,1.940074935555458069e-02,8.977245539426803589e-02
-1.467490848153829575e-02,1.722736507654190063e-01,5.428897216916084290e-02,1.887636072933673859e-02,-5.148213729262351990e-02,5.564975365996360779e-02,-2.024238556623458862e-02,-8.740245550870895386e-02,-7.873108983039855957e-02,-4.858369380235671997e-02,5.335019528865814209e-02,-3.738044947385787964e-02,4.933629184961318970e-02,-2.363179922103881836e-01,1.038959100842475891e-01,-9.957063198089599609e-02,-1.258340179920196533e-01,3.987680003046989441e-02,-2.016615122556686401e-03,9.740073978900909424e-02,-2.569600939750671387e-03,-1.285056471824645996e-01,4.328610375523567200e-02,8.718580752611160278e-02,1.191847100853919983e-01,2.356793545186519623e-02,-2.124179154634475708e-01,7.997247576713562012e-02,6.953530013561248779e-03,-1.945847459137439728e-02,8.230017870664596558e-02,-4.273401573300361633e-03,-8.379290997982025146e-02,1.462971977889537811e-02,-1.037364974617958069e-01,-1.334794759750366211e-01,7.351830601692199707e-02,-1.149071082472801208e-01,-5.307625979185104370e-02,1.396034359931945801e-01
-9.219190478324890137e-02,5.605006217956542969e-02,1.457283794879913330e-01,-2.614749595522880554e-02,-1.250801328569650650e-02,-3.786254301667213440e-02,4.658116772770881653e-02,1.288683712482452393e-02,-6.263469904661178589e-02,2.799507603049278259e-02,4.059696570038795471e-02,-6.871692091226577759e-02,9.260912239551544189e-02,-9.207848459482192993e-02,-3.792761266231536865e-02,-1.371732056140899658e-01,-1.901195496320724487e-01,1.208624616265296936e-02,-7.284845411777496338e-02,7.215350866317749023e-02,-8.966255933046340942e-02,-1.812434643507003784e-01,1.200021430850028992e-02,1.339420229196548462e-01,1.133579686284065247e-01,3.299908339977264404e-02,-6.394938379526138306e-02,6.739823520183563232e-02,-2.834102138876914978e-03,1.160198599100112915e-01,1.292205750942230225e-01,5.849635228514671326e-02,9.245920926332473755e-03,1.775029860436916351e-02,-7.922854274511337280e-02,-6.350459158420562744e-02,1.553831547498703003e-01,-9.592604637145996094e-02,3.384191542863845825e-02,1.270970702171325684e-01
-5.459696799516677856e-02,8.408053219318389893e-02,4.979153722524642944e-02,-1.010709106922149658e-01,2.148783765733242035e-03,-7.949278503656387329e-02,9.999758750200271606e-02,-1.071190088987350464e-01,-1.402343064546585083e-02,-7.261422276496887207e-02,1.628477871417999268e-01,9.136307239532470703e-02,2.086513675749301910e-02,-1.608683019876480103e-01,-1.294290274381637573e-01,4.322239011526107788e-02,-2.245563268661499023e-01,-1.416868530213832855e-02,3.405516222119331360e-02,1.485916078090667725e-01,-6.226140260696411133e-02,-2.717864215373992920e-01,9.288987517356872559e-02,4.590342193841934204e-02,1.152796894311904907e-01,9.906849265098571777e-02,-4.927232861518859863e-02,1.071360111236572266e-01,5.718902684748172760e-05,-1.250089704990386963e-01,1.320353746414184570e-01,-2.406767755746841431e-02,2.273744717240333557e-02,-8.970952033996582031e-02,-1.921355351805686951e-02,-1.074374094605445862e-01,9.116466343402862549e-02,-1.095151901245117188e-02,4.261245578527450562e-02,3.236278891563415527e-03
5.404815077781677246e-03,1.366941183805465698e-01,8.592815697193145752e-02,3.311786055564880371e-02,-1.879743114113807678e-02,2.461290732026100159e-02,1.400072574615478516e-01,1.314688473939895630e-03,-1.987122558057308197e-02,-6.576263904571533203e-02,1.003588959574699402e-01,1.397000066936016083e-02,8.023582398891448975e-02,-1.249422803521156311e-01,1.256367862224578857e-01,-1.987802535295486450e-01,-1.994424909353256226e-01,-1.153327524662017822e-01,-5.660531297326087952e-02,1.368962675333023071e-01,-2.067667990922927856e-02,-2.030325829982757568e-01,-5.242275819182395935e-02,2.278062999248504639e-01,1.498848199844360352e-01,7.405421137809753418e-02,-1.400517523288726807e-01,1.630470156669616699e-01,1.576903648674488068e-02,3.642643615603446960e-02,1.180175393819808960e-01,1.052550300955772400e-01,4.262487962841987610e-02,-3.556742519140243530e-02,-9.483074396848678589e-02,-6.779804825782775879e-02,8.089061826467514038e-02,-9.498628973960876465e-02,-6.019099801778793335e-02,7.578320801258087158e-02
2.795369550585746765e-02,7.347137480974197388e-02,1.428798288106918335e-01,-3.077929280698299408e-02,-1.874949410557746887e-02,-2.988952770829200745e-02,1.407385766506195068e-01,-1.099452003836631775e-02,1.649257354438304901e-02,-4.210290312767028809e-02,7.077207416296005249e-02,-4.607141483575105667e-03,8.646313846111297607e-02,-7.357718050479888916e-02,8.227977156639099121e-02,-1.052145510911941528e-01,-1.700510829687118530e-01,-4.513800144195556641e-03,-7.187294214963912964e-02,6.501995772123336792e-02,-1.188829466700553894e-01,-1.903544068336486816e-01,8.540417999029159546e-03,4.871496185660362244e-02,1.323746740818023682e-01,-1.038896664977073669e-02,-1.062462478876113892e-01,1.019055917859077454e-01,2.894192002713680267e-02,-5.965863168239593506e-02,1.424718797206878662e-01,6.401123851537704468e-02,8.581674098968505859e-02,3.801047801971435547e-02,-1.227181255817413330e-01,-9.476099163293838501e-02,1.220663115382194519e-01,-6.612809747457504272e-02,-4.212356358766555786e-02,1.477410644292831421e-01
6.299154460430145264e-02,4.164427891373634338e-02,9.071002155542373657e-02,-9.625434130430221558e-02,7.072620093822479248e-02,-1.410364359617233276e-02,9.841015934944152832e-02,-2.059225142002105713e-01,-5.058266222476959229e-02,1.929088234901428223e-01,-7.651676237583160400e-02,-1.711021512746810913e-01,6.042012944817543030e-02,-1.112528070807456970e-01,-9.604412317276000977e-02,4.368860647082328796e-02,-2.499571293592453003e-01,7.484021037817001343e-02,3.110341355204582214e-02,2.772822603583335876e-02,-2.200841903686523438e-01,-1.526247709989547729e-01,-1.485835313796997070e-01,1.420857757329940796e-02,1.393402069807052612e-01,-1.385541707277297974e-01,-3.980863094329833984e-02,1.288177222013473511e-01,2.362221851944923401e-02,2.681749872863292694e-02,1.925515234470367432e-01,-1.596825867891311646e-01,-1.461087018251419067e-01,1.740393042564392090e-02,-1.952604502439498901e-01,5.970411747694015503e-02,9.403128176927566528e-02,1.715265959501266479e-02,5.324092507362365723e-02,1.229341030120849609e-01
-1.581959985196590424e-02,1.672510951757431030e-01,7.069925963878631592e-02,-5.235869437456130981e-02,-3.087307699024677277e-02,7.130894064903259277e-02,-5.578268319368362427e-03,-4.163242876529693604e-03,-1.555542945861816406e-01,-1.964216679334640503e-02,-7.796509563922882080e-02,-2.080928087234497070e-01,-2.103467658162117004e-02,-1.953564584255218506e-01,2.147545665502548218e-02,-3.219301253557205200e-02,-1.279942989349365234e-01,1.559592969715595245e-02,-5.446527153253555298e-02,8.339506387710571289e-02,-1.135366037487983704e-02,-2.107364088296890259e-01,-3.770092129707336426e-02,1.782078146934509277e-01,1.218490004539489746e-01,3.578698635101318359e-02,-9.071275591850280762e-02,8.663131296634674072e-02,-7.325286045670509338e-03,1.223720610141754150e-03,6.538592278957366943e-03,5.230069905519485474e-02,-8.537048101425170898e-02,4.542763531208038330e-02,-6.928810477256774902e-02,-7.449015974998474121e-02,2.413423359394073486e-01,5.956724286079406738e-02,3.452223539352416992e-02,-7.389466464519500732e-02
-1.372189819812774658e-02,1.256306916475296021e-01,1.239397972822189331e-01,5.464158952236175537e-02,1.990151032805442810e-02,2.102497220039367676e-02,8.293985575437545776e-02,-3.047880530357360840e-02,-1.016054823994636536e-01,-2.357307448983192444e-02,4.324373230338096619e-02,4.861168563365936279e-02,1.904548704624176025e-01,-1.278774589300155640e-01,-6.605055183172225952e-03,-1.155324801802635193e-01,-1.975750327110290527e-01,-6.694160401821136475e-02,-7.941982895135879517e-02,5.009436979889869690e-02,-1.147023513913154602e-01,-2.398992478847503662e-01,6.378509104251861572e-03,1.238158568739891052e-01,1.012364029884338379e-01,-1.088303700089454651e-02,-1.208655014634132385e-01,1.205702871084213257e-01,-2.014623768627643585e-02,3.848894312977790833e-02,1.094755530357360840e-01,5.213973671197891235e-02,7.615973055362701416e-02,-3.051589243113994598e-02,-1.191005408763885498e-01,-7.174307107925415039e-02,1.935634166002273560e-01,-1.505508124828338623e-01,3.159276396036148071e-02,1.839410960674285889e-01
-2.764272317290306091e-02,9.240334481000900269e-02,8.572712540626525879e-04,-4.081578552722930908e-02,6.288580596446990967e-02,-3.266564011573791504e-02,6.663560867309570312e-02,-4.565806686878204346e-02,-3.791544586420059204e-02,2.869768626987934113e-02,-2.507483959197998047e-02,3.251193836331367493e-02,4.205666854977607727e-02,-7.971574366092681885e-02,2.867161855101585388e-02,-5.053519085049629211e-02,-1.778856962919235229e-01,-8.174069225788116455e-02,-1.375590916723012924e-02,6.987515091896057129e-02,2.215228974819183350e-02,-1.379944682121276855e-01,-3.026068210601806641e-02,9.528794139623641968e-02,1.543799489736557007e-01,5.444052815437316895e-02,-8.118481189012527466e-02,1.037709489464759827e-01,6.398431956768035889e-02,-4.732869938015937805e-02,1.653939187526702881e-01,5.028560385107994080e-02,6.677232682704925537e-02,-3.918427601456642151e-02,-3.225894644856452942e-02,-1.671939715743064880e-02,1.308041661977767944e-01,-8.780989795923233032e-02,2.950060553848743439e-02,1.236311420798301697e-01
