2023-04-04 17:50:09,804 - args: Namespace(alpha=0.01, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/DGAE/main.py'], datapath='../dataset', dataset='Cora', device=device(type='cuda', index=1), dropout=0, epoch=200, gpu=-1, k=5, log_dir='logs/', mi_est='CLUBSample', mi_iter=5, mi_lr=0.003, model='GAE', model_lr=0.01, name='debug', routit=3, seed=-1, test_frac=0.1, trails=5, val_frac=0.05, verbose=1, x_dim=64)
2023-04-04 17:51:45,202 - Epoch:017, train_loss:1.0619, val_auc:0.9675, val_ap: 0.9713, text_auc:0.9759, text_ap: 0.9792
2023-04-04 17:51:45,625 - Epoch:018, train_loss:1.0281, val_auc:0.9676, val_ap: 0.9715, text_auc:0.9757, text_ap: 0.9792
2023-04-04 17:51:46,045 - Epoch:019, train_loss:1.0107, val_auc:0.9677, val_ap: 0.9716, text_auc:0.9755, text_ap: 0.9791
2023-04-04 17:51:46,468 - Epoch:020, train_loss:0.9574, val_auc:0.9678, val_ap: 0.9716, text_auc:0.9753, text_ap: 0.9791
2023-04-04 17:51:46,879 - Epoch:021, train_loss:0.9684, val_auc:0.9681, val_ap: 0.9718, text_auc:0.9754, text_ap: 0.9792
2023-04-04 17:51:47,284 - Epoch:022, train_loss:0.9603, val_auc:0.9686, val_ap: 0.9722, text_auc:0.9754, text_ap: 0.9793
2023-04-04 17:51:47,699 - Epoch:023, train_loss:0.9470, val_auc:0.9691, val_ap: 0.9727, text_auc:0.9754, text_ap: 0.9794
2023-04-04 17:51:48,114 - Epoch:024, train_loss:0.9358, val_auc:0.9698, val_ap: 0.9732, text_auc:0.9755, text_ap: 0.9795
2023-04-04 17:51:48,395 - Epoch:025, train_loss:0.9199, val_auc:0.9701, val_ap: 0.9735, text_auc:0.9758, text_ap: 0.9797
2023-04-04 17:51:48,705 - Epoch:026, train_loss:0.9336, val_auc:0.9706, val_ap: 0.9739, text_auc:0.9760, text_ap: 0.9799
2023-04-04 17:51:49,137 - Epoch:027, train_loss:0.9177, val_auc:0.9711, val_ap: 0.9744, text_auc:0.9762, text_ap: 0.9800
2023-04-04 17:51:49,562 - Epoch:028, train_loss:0.9105, val_auc:0.9713, val_ap: 0.9746, text_auc:0.9763, text_ap: 0.9801
2023-04-04 17:51:49,989 - Epoch:029, train_loss:0.9258, val_auc:0.9716, val_ap: 0.9749, text_auc:0.9764, text_ap: 0.9802
2023-04-04 17:51:50,412 - Epoch:030, train_loss:0.9175, val_auc:0.9719, val_ap: 0.9752, text_auc:0.9765, text_ap: 0.9803
2023-04-04 17:51:50,835 - Epoch:031, train_loss:0.8895, val_auc:0.9722, val_ap: 0.9756, text_auc:0.9765, text_ap: 0.9804
2023-04-04 17:51:51,262 - Epoch:032, train_loss:0.8936, val_auc:0.9725, val_ap: 0.9758, text_auc:0.9767, text_ap: 0.9805
2023-04-04 17:51:51,684 - Epoch:033, train_loss:0.8783, val_auc:0.9728, val_ap: 0.9761, text_auc:0.9768, text_ap: 0.9805
2023-04-04 17:51:52,108 - Epoch:034, train_loss:0.8738, val_auc:0.9730, val_ap: 0.9763, text_auc:0.9769, text_ap: 0.9806
2023-04-04 17:51:52,527 - Epoch:035, train_loss:0.8785, val_auc:0.9734, val_ap: 0.9767, text_auc:0.9771, text_ap: 0.9807
2023-04-04 17:51:52,940 - Epoch:036, train_loss:0.8811, val_auc:0.9736, val_ap: 0.9769, text_auc:0.9774, text_ap: 0.9809
2023-04-04 17:51:53,363 - Epoch:037, train_loss:0.8640, val_auc:0.9741, val_ap: 0.9774, text_auc:0.9776, text_ap: 0.9811
2023-04-04 17:51:53,790 - Epoch:038, train_loss:0.8686, val_auc:0.9744, val_ap: 0.9777, text_auc:0.9778, text_ap: 0.9812
2023-04-04 17:51:54,220 - Epoch:039, train_loss:0.8644, val_auc:0.9746, val_ap: 0.9779, text_auc:0.9779, text_ap: 0.9813
2023-04-04 17:51:54,660 - Epoch:040, train_loss:0.8680, val_auc:0.9749, val_ap: 0.9782, text_auc:0.9778, text_ap: 0.9812
2023-04-04 17:51:55,123 - Epoch:041, train_loss:0.8656, val_auc:0.9749, val_ap: 0.9783, text_auc:0.9778, text_ap: 0.9812
2023-04-04 17:51:55,567 - Epoch:042, train_loss:0.8610, val_auc:0.9753, val_ap: 0.9786, text_auc:0.9777, text_ap: 0.9811
2023-04-04 17:51:55,987 - Epoch:043, train_loss:0.8548, val_auc:0.9755, val_ap: 0.9788, text_auc:0.9777, text_ap: 0.9811
2023-04-04 17:51:56,444 - Epoch:044, train_loss:0.8420, val_auc:0.9756, val_ap: 0.9790, text_auc:0.9778, text_ap: 0.9812
2023-04-04 17:51:56,882 - Epoch:045, train_loss:0.8460, val_auc:0.9759, val_ap: 0.9791, text_auc:0.9779, text_ap: 0.9812
2023-04-04 17:51:57,303 - Epoch:046, train_loss:0.8368, val_auc:0.9760, val_ap: 0.9793, text_auc:0.9779, text_ap: 0.9813
2023-04-04 17:51:57,737 - Epoch:047, train_loss:0.8409, val_auc:0.9762, val_ap: 0.9794, text_auc:0.9781, text_ap: 0.9814
2023-04-04 17:51:58,171 - Epoch:048, train_loss:0.8399, val_auc:0.9765, val_ap: 0.9797, text_auc:0.9782, text_ap: 0.9814
2023-04-04 17:51:58,591 - Epoch:049, train_loss:0.8326, val_auc:0.9766, val_ap: 0.9797, text_auc:0.9782, text_ap: 0.9815
2023-04-04 17:51:59,030 - Epoch:050, train_loss:0.8389, val_auc:0.9768, val_ap: 0.9799, text_auc:0.9782, text_ap: 0.9815
2023-04-04 17:51:59,466 - Epoch:051, train_loss:0.8429, val_auc:0.9769, val_ap: 0.9800, text_auc:0.9782, text_ap: 0.9815
2023-04-04 17:51:59,943 - Epoch:052, train_loss:0.8375, val_auc:0.9771, val_ap: 0.9802, text_auc:0.9781, text_ap: 0.9814
2023-04-04 17:52:00,395 - Epoch:053, train_loss:0.8433, val_auc:0.9772, val_ap: 0.9804, text_auc:0.9780, text_ap: 0.9814
2023-04-04 17:52:00,866 - Epoch:054, train_loss:0.8335, val_auc:0.9774, val_ap: 0.9805, text_auc:0.9779, text_ap: 0.9813
2023-04-04 17:52:01,204 - Epoch:055, train_loss:0.8478, val_auc:0.9775, val_ap: 0.9807, text_auc:0.9779, text_ap: 0.9813
2023-04-04 17:52:01,638 - Epoch:056, train_loss:0.8331, val_auc:0.9778, val_ap: 0.9809, text_auc:0.9779, text_ap: 0.9813
2023-04-04 17:52:02,067 - Epoch:057, train_loss:0.8196, val_auc:0.9781, val_ap: 0.9811, text_auc:0.9780, text_ap: 0.9814
2023-04-04 17:52:02,504 - Epoch:058, train_loss:0.8266, val_auc:0.9782, val_ap: 0.9813, text_auc:0.9779, text_ap: 0.9813
2023-04-04 17:52:02,939 - Epoch:059, train_loss:0.8273, val_auc:0.9783, val_ap: 0.9815, text_auc:0.9777, text_ap: 0.9811
2023-04-04 17:52:03,349 - Epoch:060, train_loss:0.8339, val_auc:0.9782, val_ap: 0.9814
2023-04-04 17:52:03,778 - Epoch:061, train_loss:0.8226, val_auc:0.9784, val_ap: 0.9816, text_auc:0.9772, text_ap: 0.9809
2023-04-04 17:52:04,190 - Epoch:062, train_loss:0.8215, val_auc:0.9784, val_ap: 0.9816
2023-04-04 17:52:04,607 - Epoch:063, train_loss:0.8218, val_auc:0.9784, val_ap: 0.9817, text_auc:0.9771, text_ap: 0.9808
2023-04-04 17:52:05,022 - Epoch:064, train_loss:0.8127, val_auc:0.9785, val_ap: 0.9818, text_auc:0.9770, text_ap: 0.9807
2023-04-04 17:52:05,455 - Epoch:065, train_loss:0.8129, val_auc:0.9787, val_ap: 0.9819, text_auc:0.9768, text_ap: 0.9806
2023-04-04 17:52:05,873 - Epoch:066, train_loss:0.8199, val_auc:0.9789, val_ap: 0.9821, text_auc:0.9765, text_ap: 0.9804
2023-04-04 17:52:06,286 - Epoch:067, train_loss:0.8126, val_auc:0.9789, val_ap: 0.9821
2023-04-04 17:52:06,725 - Epoch:068, train_loss:0.8160, val_auc:0.9788, val_ap: 0.9821
2023-04-04 17:52:07,147 - Epoch:069, train_loss:0.8155, val_auc:0.9788, val_ap: 0.9820
2023-04-04 17:52:07,586 - Epoch:070, train_loss:0.8146, val_auc:0.9789, val_ap: 0.9822, text_auc:0.9756, text_ap: 0.9798
2023-04-04 17:52:08,030 - Epoch:071, train_loss:0.8093, val_auc:0.9790, val_ap: 0.9822, text_auc:0.9753, text_ap: 0.9797
2023-04-04 17:52:08,479 - Epoch:072, train_loss:0.8137, val_auc:0.9792, val_ap: 0.9824, text_auc:0.9752, text_ap: 0.9796
2023-04-04 17:52:08,908 - Epoch:073, train_loss:0.8125, val_auc:0.9794, val_ap: 0.9825, text_auc:0.9750, text_ap: 0.9796
2023-04-04 17:52:09,307 - Epoch:074, train_loss:0.8029, val_auc:0.9794, val_ap: 0.9826, text_auc:0.9751, text_ap: 0.9796
2023-04-04 17:52:09,699 - Epoch:075, train_loss:0.8040, val_auc:0.9792, val_ap: 0.9825
2023-04-04 17:52:10,122 - Epoch:076, train_loss:0.8049, val_auc:0.9790, val_ap: 0.9824
2023-04-04 17:52:10,557 - Epoch:077, train_loss:0.8043, val_auc:0.9786, val_ap: 0.9821
2023-04-04 17:52:10,967 - Epoch:078, train_loss:0.7953, val_auc:0.9786, val_ap: 0.9822
2023-04-04 17:52:11,385 - Epoch:079, train_loss:0.8018, val_auc:0.9785, val_ap: 0.9821
2023-04-04 17:52:11,750 - Epoch:080, train_loss:0.8057, val_auc:0.9786, val_ap: 0.9821
2023-04-04 17:52:12,098 - Epoch:081, train_loss:0.8006, val_auc:0.9787, val_ap: 0.9822
2023-04-04 17:52:12,444 - Epoch:082, train_loss:0.7987, val_auc:0.9786, val_ap: 0.9821
2023-04-04 17:52:12,787 - Epoch:083, train_loss:0.8061, val_auc:0.9786, val_ap: 0.9822
2023-04-04 17:52:13,146 - Epoch:084, train_loss:0.8065, val_auc:0.9784, val_ap: 0.9821
2023-04-04 17:52:13,513 - Epoch:085, train_loss:0.7972, val_auc:0.9783, val_ap: 0.9820
2023-04-04 17:52:13,871 - Epoch:086, train_loss:0.7987, val_auc:0.9782, val_ap: 0.9820
2023-04-04 17:52:14,213 - Epoch:087, train_loss:0.7998, val_auc:0.9783, val_ap: 0.9820
2023-04-04 17:52:14,581 - Epoch:088, train_loss:0.7934, val_auc:0.9784, val_ap: 0.9821
2023-04-04 17:52:14,965 - Epoch:089, train_loss:0.8001, val_auc:0.9783, val_ap: 0.9820
2023-04-04 17:52:15,328 - Epoch:090, train_loss:0.7983, val_auc:0.9783, val_ap: 0.9819
2023-04-04 17:52:15,681 - Epoch:091, train_loss:0.7987, val_auc:0.9781, val_ap: 0.9818
2023-04-04 17:52:16,036 - Epoch:092, train_loss:0.7956, val_auc:0.9780, val_ap: 0.9819
2023-04-04 17:52:16,387 - Epoch:093, train_loss:0.7861, val_auc:0.9779, val_ap: 0.9819
2023-04-04 17:52:16,740 - Epoch:094, train_loss:0.7926, val_auc:0.9779, val_ap: 0.9819
2023-04-04 17:52:17,090 - Epoch:095, train_loss:0.7937, val_auc:0.9779, val_ap: 0.9819
2023-04-04 17:52:17,439 - Epoch:096, train_loss:0.7922, val_auc:0.9779, val_ap: 0.9818
2023-04-04 17:52:17,792 - Epoch:097, train_loss:0.7945, val_auc:0.9777, val_ap: 0.9817
2023-04-04 17:52:18,139 - Epoch:098, train_loss:0.7871, val_auc:0.9775, val_ap: 0.9815
2023-04-04 17:52:18,485 - Epoch:099, train_loss:0.7889, val_auc:0.9773, val_ap: 0.9813
2023-04-04 17:52:18,829 - Epoch:100, train_loss:0.8004, val_auc:0.9772, val_ap: 0.9814
2023-04-04 17:52:19,178 - Epoch:101, train_loss:0.7842, val_auc:0.9772, val_ap: 0.9813
2023-04-04 17:52:19,525 - Epoch:102, train_loss:0.7903, val_auc:0.9771, val_ap: 0.9812
2023-04-04 17:52:19,870 - Epoch:103, train_loss:0.7865, val_auc:0.9770, val_ap: 0.9811
2023-04-04 17:52:20,220 - Epoch:104, train_loss:0.7915, val_auc:0.9767, val_ap: 0.9809
2023-04-04 17:52:20,572 - Epoch:105, train_loss:0.7853, val_auc:0.9767, val_ap: 0.9808
2023-04-04 17:52:20,921 - Epoch:106, train_loss:0.7896, val_auc:0.9767, val_ap: 0.9809
2023-04-04 17:52:21,267 - Epoch:107, train_loss:0.7879, val_auc:0.9768, val_ap: 0.9810
2023-04-04 17:52:21,616 - Epoch:108, train_loss:0.7849, val_auc:0.9767, val_ap: 0.9809
2023-04-04 17:52:21,961 - Epoch:109, train_loss:0.7864, val_auc:0.9768, val_ap: 0.9810
2023-04-04 17:52:22,308 - Epoch:110, train_loss:0.7878, val_auc:0.9767, val_ap: 0.9809
2023-04-04 17:52:22,657 - Epoch:111, train_loss:0.7834, val_auc:0.9767, val_ap: 0.9809
2023-04-04 17:52:23,003 - Epoch:112, train_loss:0.7881, val_auc:0.9766, val_ap: 0.9808
2023-04-04 17:52:23,351 - Epoch:113, train_loss:0.7889, val_auc:0.9764, val_ap: 0.9807
2023-04-04 17:52:23,698 - Epoch:114, train_loss:0.7860, val_auc:0.9766, val_ap: 0.9807
2023-04-04 17:52:24,046 - Epoch:115, train_loss:0.7859, val_auc:0.9763, val_ap: 0.9805
2023-04-04 17:52:24,399 - Epoch:116, train_loss:0.7886, val_auc:0.9761, val_ap: 0.9803
2023-04-04 17:52:24,750 - Epoch:117, train_loss:0.7855, val_auc:0.9760, val_ap: 0.9801
2023-04-04 17:52:25,097 - Epoch:118, train_loss:0.7730, val_auc:0.9758, val_ap: 0.9800
2023-04-04 17:52:25,447 - Epoch:119, train_loss:0.7806, val_auc:0.9757, val_ap: 0.9800
2023-04-04 17:52:25,797 - Epoch:120, train_loss:0.7821, val_auc:0.9758, val_ap: 0.9801
2023-04-04 17:52:26,145 - Epoch:121, train_loss:0.7790, val_auc:0.9760, val_ap: 0.9802
2023-04-04 17:52:26,495 - Epoch:122, train_loss:0.7815, val_auc:0.9761, val_ap: 0.9803
2023-04-04 17:52:26,844 - Epoch:123, train_loss:0.7805, val_auc:0.9762, val_ap: 0.9803
2023-04-04 17:52:27,191 - Epoch:124, train_loss:0.7857, val_auc:0.9761, val_ap: 0.9803
2023-04-04 17:52:27,540 - Epoch:125, train_loss:0.7828, val_auc:0.9760, val_ap: 0.9802
2023-04-04 17:52:27,889 - Epoch:126, train_loss:0.7916, val_auc:0.9760, val_ap: 0.9802
2023-04-04 17:52:28,235 - Epoch:127, train_loss:0.7783, val_auc:0.9757, val_ap: 0.9800
2023-04-04 17:52:28,585 - Epoch:128, train_loss:0.7812, val_auc:0.9756, val_ap: 0.9799
2023-04-04 17:52:28,930 - Epoch:129, train_loss:0.7732, val_auc:0.9754, val_ap: 0.9797
2023-04-04 17:52:29,276 - Epoch:130, train_loss:0.7819, val_auc:0.9754, val_ap: 0.9797
2023-04-04 17:52:29,625 - Epoch:131, train_loss:0.7800, val_auc:0.9757, val_ap: 0.9799
2023-04-04 17:52:29,973 - Epoch:132, train_loss:0.7793, val_auc:0.9758, val_ap: 0.9799
2023-04-04 17:52:30,319 - Epoch:133, train_loss:0.7788, val_auc:0.9759, val_ap: 0.9800
2023-04-04 17:52:30,668 - Epoch:134, train_loss:0.7795, val_auc:0.9758, val_ap: 0.9800
2023-04-04 17:52:31,015 - Epoch:135, train_loss:0.7747, val_auc:0.9757, val_ap: 0.9799
2023-04-04 17:52:31,365 - Epoch:136, train_loss:0.7824, val_auc:0.9758, val_ap: 0.9799
2023-04-04 17:52:31,713 - Epoch:137, train_loss:0.7800, val_auc:0.9759, val_ap: 0.9799
2023-04-04 17:52:32,061 - Epoch:138, train_loss:0.7774, val_auc:0.9757, val_ap: 0.9798
2023-04-04 17:52:32,406 - Epoch:139, train_loss:0.7687, val_auc:0.9759, val_ap: 0.9799
2023-04-04 17:52:32,756 - Epoch:140, train_loss:0.7775, val_auc:0.9760, val_ap: 0.9800
2023-04-04 17:52:33,101 - Epoch:141, train_loss:0.7872, val_auc:0.9758, val_ap: 0.9799
2023-04-04 17:52:33,449 - Epoch:142, train_loss:0.7790, val_auc:0.9760, val_ap: 0.9801
2023-04-04 17:52:33,795 - Epoch:143, train_loss:0.7730, val_auc:0.9761, val_ap: 0.9802
2023-04-04 17:52:34,146 - Epoch:144, train_loss:0.7727, val_auc:0.9761, val_ap: 0.9801
2023-04-04 17:52:34,497 - Epoch:145, train_loss:0.7690, val_auc:0.9760, val_ap: 0.9801
2023-04-04 17:52:34,848 - Epoch:146, train_loss:0.7696, val_auc:0.9760, val_ap: 0.9801
2023-04-04 17:52:35,195 - Epoch:147, train_loss:0.7745, val_auc:0.9758, val_ap: 0.9800
2023-04-04 17:52:35,541 - Epoch:148, train_loss:0.7769, val_auc:0.9758, val_ap: 0.9800
2023-04-04 17:52:35,884 - Epoch:149, train_loss:0.7705, val_auc:0.9757, val_ap: 0.9800
2023-04-04 17:52:36,228 - Epoch:150, train_loss:0.7766, val_auc:0.9756, val_ap: 0.9799
2023-04-04 17:52:36,574 - Epoch:151, train_loss:0.7742, val_auc:0.9755, val_ap: 0.9799
2023-04-04 17:52:36,920 - Epoch:152, train_loss:0.7703, val_auc:0.9755, val_ap: 0.9798
2023-04-04 17:52:37,265 - Epoch:153, train_loss:0.7788, val_auc:0.9755, val_ap: 0.9799
2023-04-04 17:52:37,610 - Epoch:154, train_loss:0.7725, val_auc:0.9753, val_ap: 0.9797
2023-04-04 17:52:37,956 - Epoch:155, train_loss:0.7686, val_auc:0.9751, val_ap: 0.9796
2023-04-04 17:52:38,295 - Epoch:156, train_loss:0.7704, val_auc:0.9751, val_ap: 0.9796
2023-04-04 17:52:38,679 - Epoch:157, train_loss:0.7737, val_auc:0.9751, val_ap: 0.9796
2023-04-04 17:52:39,050 - Epoch:158, train_loss:0.7805, val_auc:0.9752, val_ap: 0.9797
2023-04-04 17:52:39,423 - Epoch:159, train_loss:0.7735, val_auc:0.9752, val_ap: 0.9797
2023-04-04 17:52:39,796 - Epoch:160, train_loss:0.7717, val_auc:0.9754, val_ap: 0.9797
2023-04-04 17:52:40,168 - Epoch:161, train_loss:0.7677, val_auc:0.9753, val_ap: 0.9797
2023-04-04 17:52:40,539 - Epoch:162, train_loss:0.7729, val_auc:0.9752, val_ap: 0.9796
2023-04-04 17:52:40,925 - Epoch:163, train_loss:0.7767, val_auc:0.9751, val_ap: 0.9796
2023-04-04 17:52:41,295 - Epoch:164, train_loss:0.7727, val_auc:0.9752, val_ap: 0.9796
2023-04-04 17:52:41,656 - Epoch:165, train_loss:0.7735, val_auc:0.9751, val_ap: 0.9795
2023-04-04 17:52:42,041 - Epoch:166, train_loss:0.7697, val_auc:0.9751, val_ap: 0.9796
2023-04-04 17:52:42,414 - Epoch:167, train_loss:0.7709, val_auc:0.9752, val_ap: 0.9796
2023-04-04 17:52:42,796 - Epoch:168, train_loss:0.7667, val_auc:0.9753, val_ap: 0.9796
2023-04-04 17:52:43,167 - Epoch:169, train_loss:0.7669, val_auc:0.9755, val_ap: 0.9797
2023-04-04 17:52:43,540 - Epoch:170, train_loss:0.7676, val_auc:0.9754, val_ap: 0.9797
2023-04-04 17:52:43,912 - Epoch:171, train_loss:0.7673, val_auc:0.9753, val_ap: 0.9795
2023-04-04 17:52:44,272 - Epoch:172, train_loss:0.7694, val_auc:0.9753, val_ap: 0.9795
2023-04-04 17:52:44,595 - Epoch:173, train_loss:0.7719, val_auc:0.9755, val_ap: 0.9796
2023-04-04 17:52:44,949 - Epoch:174, train_loss:0.7647, val_auc:0.9755, val_ap: 0.9796
2023-04-04 17:52:45,332 - Epoch:175, train_loss:0.7690, val_auc:0.9757, val_ap: 0.9798
2023-04-04 17:52:45,706 - Epoch:176, train_loss:0.7694, val_auc:0.9756, val_ap: 0.9798
2023-04-04 17:52:46,078 - Epoch:177, train_loss:0.7658, val_auc:0.9756, val_ap: 0.9798
2023-04-04 17:52:46,451 - Epoch:178, train_loss:0.7618, val_auc:0.9756, val_ap: 0.9797
2023-04-04 17:52:46,832 - Epoch:179, train_loss:0.7683, val_auc:0.9760, val_ap: 0.9800
2023-04-04 17:52:47,205 - Epoch:180, train_loss:0.7632, val_auc:0.9762, val_ap: 0.9801
2023-04-04 17:52:47,578 - Epoch:181, train_loss:0.7662, val_auc:0.9761, val_ap: 0.9799
2023-04-04 17:52:47,937 - Epoch:182, train_loss:0.7721, val_auc:0.9758, val_ap: 0.9798
2023-04-04 17:52:48,323 - Epoch:183, train_loss:0.7706, val_auc:0.9758, val_ap: 0.9797
2023-04-04 17:52:48,694 - Epoch:184, train_loss:0.7686, val_auc:0.9758, val_ap: 0.9797
2023-04-04 17:52:49,067 - Epoch:185, train_loss:0.7674, val_auc:0.9756, val_ap: 0.9796
2023-04-04 17:52:49,441 - Epoch:186, train_loss:0.7628, val_auc:0.9755, val_ap: 0.9796
2023-04-04 17:52:49,812 - Epoch:187, train_loss:0.7713, val_auc:0.9755, val_ap: 0.9795
2023-04-04 17:52:50,187 - Epoch:188, train_loss:0.7648, val_auc:0.9757, val_ap: 0.9797
2023-04-04 17:52:50,547 - Epoch:189, train_loss:0.7612, val_auc:0.9759, val_ap: 0.9798
2023-04-04 17:52:50,893 - Epoch:190, train_loss:0.7644, val_auc:0.9758, val_ap: 0.9796
2023-04-04 17:52:51,242 - Epoch:191, train_loss:0.7613, val_auc:0.9756, val_ap: 0.9795
2023-04-04 17:52:51,592 - Epoch:192, train_loss:0.7663, val_auc:0.9754, val_ap: 0.9794
2023-04-04 17:52:51,942 - Epoch:193, train_loss:0.7649, val_auc:0.9755, val_ap: 0.9794
2023-04-04 17:52:52,291 - Epoch:194, train_loss:0.7615, val_auc:0.9756, val_ap: 0.9795
2023-04-04 17:52:52,645 - Epoch:195, train_loss:0.7680, val_auc:0.9754, val_ap: 0.9793
2023-04-04 17:52:52,990 - Epoch:196, train_loss:0.7617, val_auc:0.9753, val_ap: 0.9793
2023-04-04 17:52:53,335 - Epoch:197, train_loss:0.7650, val_auc:0.9753, val_ap: 0.9792
2023-04-04 17:52:53,687 - Epoch:198, train_loss:0.7645, val_auc:0.9753, val_ap: 0.9792
2023-04-04 17:52:54,039 - Epoch:199, train_loss:0.7648, val_auc:0.9751, val_ap: 0.9790
2023-04-04 17:52:54,041 - final results:
2023-04-04 17:52:54,041 - ====================================================================================
2023-04-04 17:52:54,042 - AUC:0.9705+-0.0047 [0.9658191978511426, 0.975123231639476]
2023-04-04 17:52:54,042 - AP:0.9745+-0.0051 [0.9693282270121027, 0.9795965173445114]
2023-04-04 17:52:54,445 - Epoch:000, train_loss:4.8646, val_auc:0.9249, val_ap: 0.9403, text_auc:0.9264, text_ap: 0.9422
2023-04-04 17:52:54,803 - Epoch:001, train_loss:3.1715, val_auc:0.9281, val_ap: 0.9408, text_auc:0.9344, text_ap: 0.9465
2023-04-04 17:52:55,159 - Epoch:002, train_loss:3.5441, val_auc:0.9395, val_ap: 0.9483, text_auc:0.9470, text_ap: 0.9559
2023-04-04 17:52:55,517 - Epoch:003, train_loss:3.4544, val_auc:0.9536, val_ap: 0.9575, text_auc:0.9626, text_ap: 0.9679
2023-04-04 17:52:55,876 - Epoch:004, train_loss:2.7868, val_auc:0.9599, val_ap: 0.9615, text_auc:0.9687, text_ap: 0.9722
2023-04-04 17:52:56,230 - Epoch:005, train_loss:2.0293, val_auc:0.9612, val_ap: 0.9613, text_auc:0.9705, text_ap: 0.9728
2023-04-04 17:52:56,577 - Epoch:006, train_loss:1.3884, val_auc:0.9598, val_ap: 0.9594
2023-04-04 17:52:56,925 - Epoch:007, train_loss:1.3370, val_auc:0.9602, val_ap: 0.9597
2023-04-04 17:52:57,273 - Epoch:008, train_loss:1.4671, val_auc:0.9597, val_ap: 0.9592
2023-04-04 17:52:57,622 - Epoch:009, train_loss:1.4320, val_auc:0.9590, val_ap: 0.9589
2023-04-04 17:52:57,973 - Epoch:010, train_loss:1.2934, val_auc:0.9575, val_ap: 0.9575
2023-04-04 17:52:58,320 - Epoch:011, train_loss:1.1449, val_auc:0.9562, val_ap: 0.9563
2023-04-04 17:52:58,669 - Epoch:012, train_loss:1.0759, val_auc:0.9561, val_ap: 0.9564
2023-04-04 17:52:59,021 - Epoch:013, train_loss:1.0688, val_auc:0.9563, val_ap: 0.9567
2023-04-04 17:52:59,368 - Epoch:014, train_loss:1.0696, val_auc:0.9564, val_ap: 0.9568
2023-04-04 17:52:59,720 - Epoch:015, train_loss:1.0823, val_auc:0.9563, val_ap: 0.9568
2023-04-04 17:53:00,085 - Epoch:016, train_loss:1.0678, val_auc:0.9559, val_ap: 0.9563
2023-04-04 17:53:00,470 - Epoch:017, train_loss:1.0383, val_auc:0.9561, val_ap: 0.9564
2023-04-04 17:53:00,864 - Epoch:018, train_loss:1.0054, val_auc:0.9565, val_ap: 0.9566
2023-04-04 17:53:01,264 - Epoch:019, train_loss:0.9819, val_auc:0.9567, val_ap: 0.9569
2023-04-04 17:53:01,666 - Epoch:020, train_loss:0.9853, val_auc:0.9568, val_ap: 0.9571
2023-04-04 17:53:02,052 - Epoch:021, train_loss:0.9555, val_auc:0.9568, val_ap: 0.9571
2023-04-04 17:53:02,421 - Epoch:022, train_loss:0.9709, val_auc:0.9570, val_ap: 0.9574
2023-04-04 17:53:02,766 - Epoch:023, train_loss:0.9307, val_auc:0.9570, val_ap: 0.9577
2023-04-04 17:53:03,113 - Epoch:024, train_loss:0.9403, val_auc:0.9572, val_ap: 0.9579
2023-04-04 17:53:03,454 - Epoch:025, train_loss:0.9332, val_auc:0.9576, val_ap: 0.9583
2023-04-04 17:53:03,800 - Epoch:026, train_loss:0.9294, val_auc:0.9577, val_ap: 0.9587
2023-04-04 17:53:04,143 - Epoch:027, train_loss:0.9066, val_auc:0.9577, val_ap: 0.9588
2023-04-04 17:53:04,491 - Epoch:028, train_loss:0.9202, val_auc:0.9578, val_ap: 0.9590
2023-04-04 17:53:04,837 - Epoch:029, train_loss:0.9086, val_auc:0.9581, val_ap: 0.9593
2023-04-04 17:53:05,189 - Epoch:030, train_loss:0.8957, val_auc:0.9584, val_ap: 0.9596
2023-04-04 17:53:05,540 - Epoch:031, train_loss:0.8874, val_auc:0.9584, val_ap: 0.9596
2023-04-04 17:53:05,897 - Epoch:032, train_loss:0.8900, val_auc:0.9587, val_ap: 0.9598
2023-04-04 17:53:06,254 - Epoch:033, train_loss:0.8741, val_auc:0.9590, val_ap: 0.9602
2023-04-04 17:53:06,610 - Epoch:034, train_loss:0.8807, val_auc:0.9592, val_ap: 0.9604
2023-04-04 17:53:06,963 - Epoch:035, train_loss:0.8685, val_auc:0.9594, val_ap: 0.9607
2023-04-04 17:53:07,312 - Epoch:036, train_loss:0.8659, val_auc:0.9595, val_ap: 0.9610
2023-04-04 17:53:07,661 - Epoch:037, train_loss:0.8659, val_auc:0.9597, val_ap: 0.9613
2023-04-04 17:53:08,016 - Epoch:038, train_loss:0.8694, val_auc:0.9597, val_ap: 0.9615
2023-04-04 17:53:08,403 - Epoch:039, train_loss:0.8630, val_auc:0.9599, val_ap: 0.9618
2023-04-04 17:53:08,800 - Epoch:040, train_loss:0.8523, val_auc:0.9597, val_ap: 0.9618
2023-04-04 17:53:09,153 - Epoch:041, train_loss:0.8569, val_auc:0.9598, val_ap: 0.9621
2023-04-04 17:53:09,507 - Epoch:042, train_loss:0.8530, val_auc:0.9600, val_ap: 0.9624
2023-04-04 17:53:09,865 - Epoch:043, train_loss:0.8543, val_auc:0.9601, val_ap: 0.9625, text_auc:0.9705, text_ap: 0.9735
2023-04-04 17:53:10,222 - Epoch:044, train_loss:0.8608, val_auc:0.9602, val_ap: 0.9626, text_auc:0.9705, text_ap: 0.9735
